Joystick; 2024-10-09 13:21:53.930 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
msec; Game Status; code;x; y; ;x; y; ;x; y; ;
89.49651 ;2 ; ;0.8009302 ;0.5986872 ;0 ;0.3288773 ;0.9443034 ;0 ;0.3288773 ;0.9443034 ;0 ;
89.51651 ;2 ; ;0.7842368 ;0.6203856 ;0 ;0.3310443 ;0.9436024 ;0 ;0.3310443 ;0.9436024 ;0 ;
89.53651 ;2 ; ;0.7824665 ;0.6226134 ;0 ;0.3301897 ;0.9438767 ;0 ;0.3301897 ;0.9438767 ;0 ;
89.5565 ;2 ; ;0.7809408 ;0.624536 ;0 ;0.3293045 ;0.9441507 ;0 ;0.3293045 ;0.9441507 ;0 ;
89.57651 ;2 ; ;0.7817039 ;0.6235901 ;0 ;0.3288775 ;0.9443345 ;0 ;0.3288775 ;0.9443345 ;0 ;
89.59651 ;2 ; ;0.4892508 ;0.5254052 ;0 ;0.3288775 ;0.9443345 ;0 ;0.3288775 ;0.9443345 ;0 ;
89.61652 ;2 ; ;0 ;0 ;0 ;0.3286028 ;0.9444259 ;0 ;0.3286028 ;0.9444259 ;0 ;
89.63651 ;2 ; ;0 ;0 ;0 ;0.3291216 ;0.9442428 ;0 ;0.3291216 ;0.9442428 ;0 ;
89.65651 ;2 ; ;0 ;0 ;0 ;0.3307085 ;0.9436936 ;0 ;0.3307085 ;0.9436936 ;0 ;
89.67651 ;2 ; ;0 ;0 ;0 ;0.3292131 ;0.9442123 ;0 ;0.3292131 ;0.9442123 ;0 ;
89.6965 ;2 ; ;0 ;0 ;0 ;0.3293353 ;0.9441821 ;0 ;0.3293353 ;0.9441821 ;0 ;
89.71651 ;2 ; ;0 ;0 ;0 ;0.3283893 ;0.9445179 ;0 ;0.3283893 ;0.9445179 ;0 ;
89.73651 ;2 ; ;0 ;0 ;0 ;0.3287555 ;0.9443959 ;0 ;0.3287555 ;0.9443959 ;0 ;
89.75652 ;2 ; ;0 ;0 ;0 ;0.3290606 ;0.9442735 ;0 ;0.3290606 ;0.9442735 ;0 ;
89.7765 ;2 ; ;-0.650206 ;-0.360936 ;0 ;0.3294878 ;0.9441209 ;0 ;0.3294878 ;0.9441209 ;0 ;
89.79651 ;2 ; ;-0.8983745 ;-0.4391696 ;0 ;0.3283283 ;0.9445485 ;0 ;0.3283283 ;0.9445485 ;0 ;
89.81651 ;2 ; ;-0.8948952 ;-0.4461887 ;0 ;0.329915 ;0.9439682 ;0 ;0.329915 ;0.9439682 ;0 ;
89.81651 ;2 ;4 ;-0.8948952 ;-0.4461887 ;0 ;0.329915 ;0.9439682 ;0 ;0.329915 ;0.9439682 ;0 ;
89.8365 ;2 ; ;-0.8923621 ;-0.4512242 ;0 ;0.329091 ;0.9442425 ;0 ;0.329091 ;0.9442425 ;0 ;
89.85651 ;2 ; ;-0.8939801 ;-0.448081 ;0 ;0.3310136 ;0.9435713 ;0 ;0.3310136 ;0.9435713 ;0 ;
89.87651 ;2 ; ;-0.8946515 ;-0.4467382 ;0 ;0.3311357 ;0.943541 ;0 ;0.3311357 ;0.943541 ;0 ;
89.89651 ;2 ; ;-0.8946515 ;-0.4467382 ;0 ;0.3311357 ;0.943541 ;0 ;0.3311357 ;0.943541 ;0 ;
89.9165 ;2 ; ;-0.9001754 ;-0.4355077 ;0 ;0.3301593 ;0.9439076 ;0 ;0.3301593 ;0.9439076 ;0 ;
89.9165 ;2 ;4 ;-0.9001754 ;-0.4355077 ;0 ;0.3301593 ;0.9439076 ;0 ;0.3301593 ;0.9439076 ;0 ;
89.93651 ;2 ; ;-0.9001754 ;-0.4355077 ;0 ;0.3301593 ;0.9439076 ;0 ;0.3301593 ;0.9439076 ;0 ;
89.95651 ;2 ; ;-0.9012734 ;-0.4331575 ;0 ;0.3303119 ;0.9438465 ;0 ;0.3303119 ;0.9438465 ;0 ;
89.9765 ;2 ; ;-0.9011821 ;-0.4333712 ;0 ;0.3299456 ;0.9439684 ;0 ;0.3299456 ;0.9439684 ;0 ;
89.99651 ;2 ; ;-0.9011821 ;-0.4333712 ;0 ;0.3299456 ;0.9439684 ;0 ;0.3299456 ;0.9439684 ;0 ;
90.01651 ;2 ; ;-0.9017923 ;-0.4320894 ;0 ;0.3300066 ;0.9439376 ;0 ;0.3300066 ;0.9439376 ;0 ;
90.03651 ;2 ; ;-0.9017316 ;-0.4322421 ;0 ;0.3296098 ;0.9440594 ;0 ;0.3296098 ;0.9440594 ;0 ;
90.03651 ;2 ;4 ;-0.9017316 ;-0.4322421 ;0 ;0.3296098 ;0.9440594 ;0 ;0.3296098 ;0.9440594 ;0 ;
90.0565 ;2 ; ;-0.9028304 ;-0.4299533 ;0 ;0.3301895 ;0.9438456 ;0 ;0.3301895 ;0.9438456 ;0 ;
90.07651 ;2 ; ;-0.9031357 ;-0.4293431 ;0 ;0.3292131 ;0.9442123 ;0 ;0.3292131 ;0.9442123 ;0 ;
90.09651 ;2 ; ;-0.9040197 ;-0.427359 ;0 ;0.3285114 ;0.9444875 ;0 ;0.3285114 ;0.9444875 ;0 ;
90.11652 ;2 ; ;-0.9034706 ;-0.4285493 ;0 ;0.3288775 ;0.9443345 ;0 ;0.3288775 ;0.9443345 ;0 ;
90.13651 ;2 ; ;-0.9053631 ;-0.424582 ;0 ;0.3297929 ;0.9439985 ;0 ;0.3297929 ;0.9439985 ;0 ;
90.15651 ;2 ; ;-0.9036231 ;-0.4282135 ;0 ;0.330861 ;0.9436324 ;0 ;0.330861 ;0.9436324 ;0 ;
90.15651 ;2 ;4 ;-0.9036231 ;-0.4282135 ;0 ;0.330861 ;0.9436324 ;0 ;0.330861 ;0.9436324 ;0 ;
90.17651 ;2 ; ;-0.9039592 ;-0.4275424 ;0 ;0.3319291 ;0.9432353 ;0 ;0.3319291 ;0.9432353 ;0 ;
90.1965 ;2 ; ;-0.9048438 ;-0.4256194 ;0 ;0.3312273 ;0.9435104 ;0 ;0.3312273 ;0.9435104 ;0 ;
90.21651 ;2 ; ;-0.90518 ;-0.4249788 ;0 ;0.3311051 ;0.9435406 ;0 ;0.3311051 ;0.9435406 ;0 ;
90.23651 ;2 ; ;-0.9082316 ;-0.4183869 ;0 ;0.3316545 ;0.9433578 ;0 ;0.3316545 ;0.9433578 ;0 ;
90.25652 ;2 ; ;-0.9126263 ;-0.4087126 ;0 ;0.3335163 ;0.9427171 ;0 ;0.3335163 ;0.9427171 ;0 ;
90.2765 ;2 ; ;-0.9171732 ;-0.3983669 ;0 ;0.3315936 ;0.9433885 ;0 ;0.3315936 ;0.9433885 ;0 ;
90.2765 ;2 ;4 ;-0.9171732 ;-0.3983669 ;0 ;0.3315936 ;0.9433885 ;0 ;0.3315936 ;0.9433885 ;0 ;
90.29651 ;2 ; ;-0.9244975 ;-0.3810633 ;0 ;0.3339741 ;0.9425647 ;0 ;0.3339741 ;0.9425647 ;0 ;
90.31651 ;2 ; ;-0.9291672 ;-0.3695886 ;0 ;0.332143 ;0.9432055 ;0 ;0.332143 ;0.9432055 ;0 ;
90.3365 ;2 ; ;-0.9342025 ;-0.3566489 ;0 ;0.3315326 ;0.9434192 ;0 ;0.3315326 ;0.9434192 ;0 ;
90.35651 ;2 ; ;-0.9385666 ;-0.3450215 ;0 ;0.3314104 ;0.9434494 ;0 ;0.3314104 ;0.9434494 ;0 ;
90.37651 ;2 ; ;-0.9406375 ;-0.3338396 ;0 ;0.3331501 ;0.9428391 ;0 ;0.3331501 ;0.9428391 ;0 ;
90.39651 ;2 ; ;-0.6650733 ;-0.2782609 ;0 ;0.3328754 ;0.9429305 ;0 ;0.3328754 ;0.9429305 ;0 ;
90.4165 ;2 ; ;-0.4198195 ;-0.1477311 ;0 ;0.3330889 ;0.9428387 ;0 ;0.3330889 ;0.9428387 ;0 ;
90.4165 ;2 ;4 ;-0.4198195 ;-0.1477311 ;0 ;0.3330889 ;0.9428387 ;0 ;0.3330889 ;0.9428387 ;0 ;
90.43651 ;2 ; ;0 ;0 ;0 ;0.3318683 ;0.9432971 ;0 ;0.3318683 ;0.9432971 ;0 ;
90.45651 ;2 ; ;0 ;0 ;0 ;0.3311967 ;0.9435103 ;0 ;0.3311967 ;0.9435103 ;0 ;
90.4765 ;2 ; ;0 ;0 ;0 ;0.3319596 ;0.9432355 ;0 ;0.3319596 ;0.9432355 ;0 ;
90.49651 ;2 ; ;0 ;0 ;0 ;0.3319596 ;0.9432355 ;0 ;0.3319596 ;0.9432355 ;0 ;
90.51651 ;2 ; ;0 ;0 ;0 ;0.3322956 ;0.9431444 ;0 ;0.3322956 ;0.9431444 ;0 ;
90.53651 ;2 ; ;0 ;0 ;0 ;0.3311967 ;0.9435103 ;0 ;0.3311967 ;0.9435103 ;0 ;
90.5565 ;2 ; ;0 ;0 ;0 ;0.3325091 ;0.9430525 ;0 ;0.3325091 ;0.9430525 ;0 ;
90.5565 ;2 ;4 ;0 ;0 ;0 ;0.3325091 ;0.9430525 ;0 ;0.3325091 ;0.9430525 ;0 ;
90.57651 ;2 ; ;0 ;0 ;0 ;0.3314716 ;0.9434499 ;0 ;0.3314716 ;0.9434499 ;0 ;
90.59651 ;2 ; ;0 ;0 ;0 ;0.3304338 ;0.9437851 ;0 ;0.3304338 ;0.9437851 ;0 ;
90.61652 ;2 ; ;0 ;0 ;0 ;0.333852 ;0.9425951 ;0 ;0.333852 ;0.9425951 ;0 ;
90.63651 ;2 ; ;0 ;0 ;0 ;0.3330279 ;0.9428694 ;0 ;0.3330279 ;0.9428694 ;0 ;
90.65651 ;2 ; ;0 ;0 ;0 ;0.3328754 ;0.9429305 ;0 ;0.3328754 ;0.9429305 ;0 ;
90.67651 ;2 ; ;0 ;0 ;0 ;0.3319904 ;0.9432667 ;0 ;0.3319904 ;0.9432667 ;0 ;
90.6965 ;2 ; ;0 ;0 ;0 ;0.3328144 ;0.9429612 ;0 ;0.3328144 ;0.9429612 ;0 ;
90.6965 ;2 ;4 ;0 ;0 ;0 ;0.3328144 ;0.9429612 ;0 ;0.3328144 ;0.9429612 ;0 ;
90.71651 ;2 ; ;0 ;0 ;0 ;0.3339741 ;0.9425647 ;0 ;0.3339741 ;0.9425647 ;0 ;
90.73651 ;2 ; ;0 ;0 ;0 ;0.3331807 ;0.9428394 ;0 ;0.3331807 ;0.9428394 ;0 ;
90.75652 ;2 ; ;0 ;0 ;0 ;0.3315324 ;0.9433882 ;0 ;0.3315324 ;0.9433882 ;0 ;
90.7765 ;2 ; ;0 ;0 ;0 ;0.3287553 ;0.9443647 ;0 ;0.3287553 ;0.9443647 ;0 ;
90.79651 ;2 ; ;0 ;0 ;0 ;0.3317157 ;0.9433582 ;0 ;0.3317157 ;0.9433582 ;0 ;
90.81651 ;2 ; ;0 ;0 ;0 ;0.3326007 ;0.943022 ;0 ;0.3326007 ;0.943022 ;0 ;
90.8365 ;2 ; ;0 ;0 ;0 ;0.3322956 ;0.9431444 ;0 ;0.3322956 ;0.9431444 ;0 ;
90.8365 ;2 ;4 ;0 ;0 ;0 ;0.3322956 ;0.9431444 ;0 ;0.3322956 ;0.9431444 ;0 ;
90.85651 ;2 ; ;0 ;0 ;0 ;0.3331805 ;0.9428083 ;0 ;0.3331805 ;0.9428083 ;0 ;
90.87651 ;2 ; ;0 ;0 ;0 ;0.3274431 ;0.9448226 ;0 ;0.3274431 ;0.9448226 ;0 ;
90.89651 ;2 ; ;0 ;0 ;0 ;0.3331805 ;0.9428083 ;0 ;0.3331805 ;0.9428083 ;0 ;
90.9165 ;2 ; ;0 ;0 ;0 ;0.332143 ;0.9432055 ;0 ;0.332143 ;0.9432055 ;0 ;
90.93651 ;2 ; ;0 ;0 ;0 ;0.3285114 ;0.9444875 ;0 ;0.3285114 ;0.9444875 ;0 ;
90.95651 ;2 ; ;0 ;0 ;0 ;0.3318683 ;0.9432971 ;0 ;0.3318683 ;0.9432971 ;0 ;
90.9765 ;2 ; ;0 ;0 ;0 ;0.3321123 ;0.9431743 ;0 ;0.3321123 ;0.9431743 ;0 ;
90.99651 ;2 ; ;0 ;0 ;0 ;0.3326924 ;0.9430227 ;0 ;0.3326924 ;0.9430227 ;0 ;
90.99651 ;2 ;4 ;0 ;0 ;0 ;0.3326924 ;0.9430227 ;0 ;0.3326924 ;0.9430227 ;0 ;
91.01651 ;2 ; ;0 ;0 ;0 ;0.3330891 ;0.9428698 ;0 ;0.3330891 ;0.9428698 ;0 ;
91.03651 ;2 ; ;0 ;0 ;0 ;0.3326618 ;0.9430224 ;0 ;0.3326618 ;0.9430224 ;0 ;
91.0565 ;2 ; ;0 ;0 ;0 ;0.3322957 ;0.9431753 ;0 ;0.3322957 ;0.9431753 ;0 ;
91.07651 ;2 ; ;0 ;0 ;0 ;0.3329363 ;0.9428999 ;0 ;0.3329363 ;0.9428999 ;0 ;
91.09651 ;2 ; ;0 ;0 ;0 ;0.3284502 ;0.9444871 ;0 ;0.3284502 ;0.9444871 ;0 ;
91.11652 ;2 ; ;-0.1253237 ;-0.07512865 ;0 ;0.3328754 ;0.9429305 ;0 ;0.3328754 ;0.9429305 ;0 ;
91.13651 ;2 ; ;-0.1454232 ;-0.09268378 ;0 ;0.3348896 ;0.9422289 ;0 ;0.3348896 ;0.9422289 ;0 ;
91.13651 ;2 ;4 ;-0.1454232 ;-0.09268378 ;0 ;0.3348896 ;0.9422289 ;0 ;0.3348896 ;0.9422289 ;0 ;
91.15651 ;2 ; ;-0.2019623 ;-0.128391 ;0 ;0.3330889 ;0.9428387 ;0 ;0.3330889 ;0.9428387 ;0 ;
91.17651 ;2 ; ;-0.2969863 ;-0.1713671 ;0 ;0.3333026 ;0.9427779 ;0 ;0.3333026 ;0.9427779 ;0 ;
91.1965 ;2 ; ;-0.4133483 ;-0.2446036 ;0 ;0.3344624 ;0.9423815 ;0 ;0.3344624 ;0.9423815 ;0 ;
91.21651 ;2 ; ;-0.4239956 ;-0.2507433 ;0 ;0.3347065 ;0.9422898 ;0 ;0.3347065 ;0.9422898 ;0 ;
91.23651 ;2 ; ;-0.42366 ;-0.252641 ;0 ;0.3336079 ;0.9426867 ;0 ;0.3336079 ;0.9426867 ;0 ;
91.25652 ;2 ; ;-0.4275264 ;-0.2534947 ;0 ;0.3354694 ;0.9420152 ;0 ;0.3354694 ;0.9420152 ;0 ;
91.2765 ;2 ; ;-0.4244427 ;-0.2516274 ;0 ;0.332906 ;0.9429308 ;0 ;0.332906 ;0.9429308 ;0 ;
91.2765 ;2 ;4 ;-0.4244427 ;-0.2516274 ;0 ;0.332906 ;0.9429308 ;0 ;0.332906 ;0.9429308 ;0 ;
91.29651 ;2 ; ;-0.4255182 ;-0.251465 ;0 ;0.3342183 ;0.9424732 ;0 ;0.3342183 ;0.9424732 ;0 ;
91.31651 ;2 ; ;-0.4257183 ;-0.2505923 ;0 ;0.3326618 ;0.9430224 ;0 ;0.3326618 ;0.9430224 ;0 ;
91.3365 ;2 ; ;-0.4218186 ;-0.2496173 ;0 ;0.3348896 ;0.9422289 ;0 ;0.3348896 ;0.9422289 ;0 ;
91.35651 ;2 ; ;-0.4228973 ;-0.2496364 ;0 ;0.3328144 ;0.9429612 ;0 ;0.3328144 ;0.9429612 ;0 ;
91.37651 ;2 ; ;-0.3759527 ;-0.2119947 ;0 ;0.3344624 ;0.9423815 ;0 ;0.3344624 ;0.9423815 ;0 ;
91.39651 ;2 ; ;-0.3562973 ;-0.202109 ;0 ;0.3347065 ;0.9422898 ;0 ;0.3347065 ;0.9422898 ;0 ;
91.4165 ;2 ; ;-0.3231252 ;-0.1776813 ;0 ;0.3338826 ;0.9425952 ;0 ;0.3338826 ;0.9425952 ;0 ;
91.43651 ;2 ; ;-0.2630249 ;-0.1303404 ;0 ;0.3352863 ;0.9420761 ;0 ;0.3352863 ;0.9420761 ;0 ;
91.43651 ;2 ;4 ;-0.2630249 ;-0.1303404 ;0 ;0.3352863 ;0.9420761 ;0 ;0.3352863 ;0.9420761 ;0 ;
91.45651 ;2 ; ;-0.2006401 ;-0.1142326 ;0 ;0.334279 ;0.9424113 ;0 ;0.334279 ;0.9424113 ;0 ;
91.4765 ;2 ; ;0 ;0 ;0 ;0.3347065 ;0.9422898 ;0 ;0.3347065 ;0.9422898 ;0 ;
91.49651 ;2 ; ;0 ;0 ;0 ;0.3359882 ;0.9418319 ;0 ;0.3359882 ;0.9418319 ;0 ;
91.51651 ;2 ; ;0 ;0 ;0 ;0.3371172 ;0.9414043 ;0 ;0.3371172 ;0.9414043 ;0 ;
91.53651 ;2 ; ;0 ;0 ;0 ;0.3361408 ;0.9417709 ;0 ;0.3361408 ;0.9417709 ;0 ;
91.5565 ;2 ; ;0 ;0 ;0 ;0.3343098 ;0.9424427 ;0 ;0.3343098 ;0.9424427 ;0 ;
91.57651 ;2 ; ;0 ;0 ;0 ;0.335561 ;0.9419846 ;0 ;0.335561 ;0.9419846 ;0 ;
91.59651 ;2 ; ;0 ;0 ;0 ;0.3371172 ;0.9414043 ;0 ;0.3371172 ;0.9414043 ;0 ;
91.61652 ;2 ; ;0 ;0 ;0 ;0.3373005 ;0.9413745 ;0 ;0.3373005 ;0.9413745 ;0 ;
91.63651 ;2 ; ;0 ;0 ;0 ;0.3373005 ;0.9413745 ;0 ;0.3373005 ;0.9413745 ;0 ;
91.65651 ;2 ; ;0.08948881 ;0.05875692 ;0 ;0.3356525 ;0.9419541 ;0 ;0.3356525 ;0.9419541 ;0 ;
91.67651 ;2 ; ;0.2049164 ;0.1448137 ;0 ;0.3371781 ;0.9413736 ;0 ;0.3371781 ;0.9413736 ;0 ;
91.6965 ;2 ; ;0.4737451 ;0.2638753 ;0 ;0.3372089 ;0.9414049 ;0 ;0.3372089 ;0.9414049 ;0 ;
91.71651 ;2 ; ;0.5656965 ;0.3098721 ;0 ;0.3394366 ;0.9405805 ;0 ;0.3394366 ;0.9405805 ;0 ;
91.73651 ;2 ; ;0.7259465 ;0.379449 ;0 ;0.3362627 ;0.9417095 ;0 ;0.3362627 ;0.9417095 ;0 ;
91.75652 ;2 ; ;0.8705143 ;0.4306135 ;0 ;0.3380938 ;0.9410689 ;0 ;0.3380938 ;0.9410689 ;0 ;
91.7765 ;2 ; ;0.885684 ;0.4310122 ;0 ;0.3369341 ;0.9414653 ;0 ;0.3369341 ;0.9414653 ;0 ;
91.79651 ;2 ; ;0.8858191 ;0.4323611 ;0 ;0.3380329 ;0.9410996 ;0 ;0.3380329 ;0.9410996 ;0 ;
91.81651 ;2 ; ;0.8844768 ;0.4351068 ;0 ;0.3378803 ;0.9411607 ;0 ;0.3378803 ;0.9411607 ;0 ;
91.8365 ;2 ; ;0.8931556 ;0.4343494 ;0 ;0.3365376 ;0.9416491 ;0 ;0.3365376 ;0.9416491 ;0 ;
91.85651 ;2 ; ;0.8885363 ;0.4346494 ;0 ;0.3373309 ;0.9413436 ;0 ;0.3373309 ;0.9413436 ;0 ;
91.87651 ;2 ; ;0.8860807 ;0.4378154 ;0 ;0.3401387 ;0.9403366 ;0 ;0.3401387 ;0.9403366 ;0 ;
91.89651 ;2 ; ;0.886973 ;0.4369342 ;0 ;0.3405356 ;0.9402149 ;0 ;0.3405356 ;0.9402149 ;0 ;
91.89651 ;2 ;4 ;0.886973 ;0.4369342 ;0 ;0.3405356 ;0.9402149 ;0 ;0.3405356 ;0.9402149 ;0 ;
91.9165 ;2 ; ;0.8903505 ;0.4365325 ;0 ;0.3385821 ;0.9408858 ;0 ;0.3385821 ;0.9408858 ;0 ;
91.93651 ;2 ; ;0.890193 ;0.436225 ;0 ;0.3373921 ;0.9413441 ;0 ;0.3373921 ;0.9413441 ;0 ;
91.95651 ;2 ; ;0.8912168 ;0.4362637 ;0 ;0.3383686 ;0.9409776 ;0 ;0.3383686 ;0.9409776 ;0 ;
91.9765 ;2 ; ;0.8882543 ;0.4381086 ;0 ;0.3364764 ;0.9416487 ;0 ;0.3364764 ;0.9416487 ;0 ;
91.99651 ;2 ; ;0.8901458 ;0.4380625 ;0 ;0.3365986 ;0.9416185 ;0 ;0.3365986 ;0.9416185 ;0 ;
92.01651 ;2 ; ;0.8848783 ;0.438694 ;0 ;0.334859 ;0.9422287 ;0 ;0.334859 ;0.9422287 ;0 ;
92.01651 ;2 ;4 ;0.8848783 ;0.438694 ;0 ;0.334859 ;0.9422287 ;0 ;0.334859 ;0.9422287 ;0 ;
92.03651 ;2 ; ;0.8903264 ;0.43739 ;0 ;0.3366292 ;0.9416187 ;0 ;0.3366292 ;0.9416187 ;0 ;
92.0565 ;2 ; ;0.8928499 ;0.4349289 ;0 ;0.3378193 ;0.9411915 ;0 ;0.3378193 ;0.9411915 ;0 ;
92.07651 ;2 ; ;0.8886873 ;0.4379589 ;0 ;0.3378497 ;0.9411606 ;0 ;0.3378497 ;0.9411606 ;0 ;
92.09651 ;2 ; ;0.8935009 ;0.4348728 ;0 ;0.3381856 ;0.9410695 ;0 ;0.3381856 ;0.9410695 ;0 ;
92.11652 ;2 ; ;0.8893232 ;0.4360648 ;0 ;0.3370562 ;0.941435 ;0 ;0.3370562 ;0.941435 ;0 ;
92.13651 ;2 ; ;0.8906999 ;0.4375461 ;0 ;0.3360797 ;0.9418015 ;0 ;0.3360797 ;0.9418015 ;0 ;
92.13651 ;2 ;4 ;0.8906999 ;0.4375461 ;0 ;0.3360797 ;0.9418015 ;0 ;0.3360797 ;0.9418015 ;0 ;
92.15651 ;2 ; ;0.8885261 ;0.4372224 ;0 ;0.3394366 ;0.9405805 ;0 ;0.3394366 ;0.9405805 ;0 ;
92.17651 ;2 ; ;0.8885425 ;0.4392443 ;0 ;0.3385821 ;0.9408858 ;0 ;0.3385821 ;0.9408858 ;0 ;
92.1965 ;2 ; ;0.8863807 ;0.4327638 ;0 ;0.3403218 ;0.9402757 ;0 ;0.3403218 ;0.9402757 ;0 ;
92.21651 ;2 ; ;0.8220461 ;0.4432732 ;0 ;0.3399555 ;0.9403976 ;0 ;0.3399555 ;0.9403976 ;0 ;
92.23651 ;2 ; ;0.713182 ;0.3938291 ;0 ;0.3400165 ;0.9403669 ;0 ;0.3400165 ;0.9403669 ;0 ;
92.25652 ;2 ; ;0.5462363 ;0.3371402 ;0 ;0.3402303 ;0.9403062 ;0 ;0.3402303 ;0.9403062 ;0 ;
92.2765 ;2 ; ;0.4339758 ;0.3059857 ;0 ;0.3406879 ;0.9401227 ;0 ;0.3406879 ;0.9401227 ;0 ;
92.2765 ;2 ;4 ;0.4339758 ;0.3059857 ;0 ;0.3406879 ;0.9401227 ;0 ;0.3406879 ;0.9401227 ;0 ;
92.29651 ;2 ; ;0.1956396 ;0.1925382 ;0 ;0.3400165 ;0.9403669 ;0 ;0.3400165 ;0.9403669 ;0 ;
92.31651 ;2 ; ;0.1590091 ;0.1737966 ;0 ;0.3399861 ;0.9403979 ;0 ;0.3399861 ;0.9403979 ;0 ;
92.3365 ;2 ; ;0.1260879 ;0.1537655 ;0 ;0.3415425 ;0.9398177 ;0 ;0.3415425 ;0.9398177 ;0 ;
92.35651 ;2 ; ;0.07042204 ;0.1114376 ;0 ;0.338277 ;0.941008 ;0 ;0.338277 ;0.941008 ;0 ;
92.37651 ;2 ; ;0.07343017 ;0.114172 ;0 ;0.3361408 ;0.9417709 ;0 ;0.3361408 ;0.9417709 ;0 ;
92.39651 ;2 ; ;0.07178787 ;0.1126321 ;0 ;0.3402914 ;0.9403065 ;0 ;0.3402914 ;0.9403065 ;0 ;
92.4165 ;2 ; ;0.07081068 ;0.1113741 ;0 ;0.3397725 ;0.9404895 ;0 ;0.3397725 ;0.9404895 ;0 ;
92.43651 ;2 ; ;0.07107187 ;0.1119581 ;0 ;0.339925 ;0.9403974 ;0 ;0.339925 ;0.9403974 ;0 ;
92.43651 ;2 ;4 ;0.07107187 ;0.1119581 ;0 ;0.339925 ;0.9403974 ;0 ;0.339925 ;0.9403974 ;0 ;
92.45651 ;2 ; ;0.07364956 ;0.1149919 ;0 ;0.3403522 ;0.9402448 ;0 ;0.3403522 ;0.9402448 ;0 ;
92.4765 ;2 ; ;0.1257638 ;0.1488504 ;0 ;0.338857 ;0.9408253 ;0 ;0.338857 ;0.9408253 ;0 ;
92.49651 ;2 ; ;0.2117067 ;0.196669 ;0 ;0.3390401 ;0.9407644 ;0 ;0.3390401 ;0.9407644 ;0 ;
92.51651 ;2 ; ;0.3064875 ;0.2466851 ;0 ;0.3428852 ;0.9393293 ;0 ;0.3428852 ;0.9393293 ;0 ;
92.53651 ;2 ; ;0.4669605 ;0.3185153 ;0 ;0.3407185 ;0.940123 ;0 ;0.3407185 ;0.940123 ;0 ;
92.5565 ;2 ; ;0.598367 ;0.3597645 ;0 ;0.3365068 ;0.9416178 ;0 ;0.3365068 ;0.9416178 ;0 ;
92.57651 ;2 ; ;0.7130812 ;0.3901312 ;0 ;0.341756 ;0.9397258 ;0 ;0.341756 ;0.9397258 ;0 ;
92.59651 ;2 ; ;0.7618017 ;0.4152585 ;0 ;0.3407795 ;0.9400923 ;0 ;0.3407795 ;0.9400923 ;0 ;
92.61652 ;2 ; ;0.8668491 ;0.4519329 ;0 ;0.3407185 ;0.940123 ;0 ;0.3407185 ;0.940123 ;0 ;
92.63651 ;2 ; ;0.8689417 ;0.4537581 ;0 ;0.3401999 ;0.9403371 ;0 ;0.3401999 ;0.9403371 ;0 ;
92.65651 ;2 ; ;0.8707769 ;0.4544783 ;0 ;0.3393756 ;0.9406112 ;0 ;0.3393756 ;0.9406112 ;0 ;
92.67651 ;2 ; ;0.8712449 ;0.4548192 ;0 ;0.3388262 ;0.9407941 ;0 ;0.3388262 ;0.9407941 ;0 ;
92.6965 ;2 ; ;0.8674707 ;0.455768 ;0 ;0.3362017 ;0.9417402 ;0 ;0.3362017 ;0.9417402 ;0 ;
92.71651 ;2 ; ;0.8679915 ;0.4550371 ;0 ;0.3394364 ;0.9405495 ;0 ;0.3394364 ;0.9405495 ;0 ;
92.73651 ;2 ; ;0.8663473 ;0.4549006 ;0 ;0.3415425 ;0.9398177 ;0 ;0.3415425 ;0.9398177 ;0 ;
92.75652 ;2 ; ;0.8667235 ;0.455394 ;0 ;0.3434652 ;0.9391468 ;0 ;0.3434652 ;0.9391468 ;0 ;
92.7765 ;2 ; ;0.8705896 ;0.4543234 ;0 ;0.3406879 ;0.9401227 ;0 ;0.3406879 ;0.9401227 ;0 ;
92.79651 ;2 ; ;0.8722916 ;0.4539394 ;0 ;0.3429462 ;0.9392986 ;0 ;0.3429462 ;0.9392986 ;0 ;
92.81651 ;2 ; ;0.8729487 ;0.4546496 ;0 ;0.3423054 ;0.9395429 ;0 ;0.3423054 ;0.9395429 ;0 ;
92.8365 ;2 ; ;0.871995 ;0.4555303 ;0 ;0.3425495 ;0.9394514 ;0 ;0.3425495 ;0.9394514 ;0 ;
92.85651 ;2 ; ;0.8716714 ;0.4539342 ;0 ;0.3401389 ;0.9403676 ;0 ;0.3401389 ;0.9403676 ;0 ;
92.87651 ;2 ; ;0.8702486 ;0.4543206 ;0 ;0.3445637 ;0.938719 ;0 ;0.3445637 ;0.938719 ;0 ;
92.89651 ;2 ; ;0.8731807 ;0.4564287 ;0 ;0.3451739 ;0.9384745 ;0 ;0.3451739 ;0.9384745 ;0 ;
92.9165 ;2 ; ;0.8708948 ;0.4537439 ;0 ;0.3411763 ;0.9399706 ;0 ;0.3411763 ;0.9399706 ;0 ;
92.93651 ;2 ; ;0.8671466 ;0.4541107 ;0 ;0.3423054 ;0.9395429 ;0 ;0.3423054 ;0.9395429 ;0 ;
92.95651 ;2 ; ;0.8693571 ;0.4552324 ;0 ;0.3432513 ;0.9391764 ;0 ;0.3432513 ;0.9391764 ;0 ;
